run_name,model_name,lr,seed,epoch,learning_rate,train_loss,train_top1_accuracy,train_macro_accuracy,train_top5_accuracy,val_loss,val_top1_accuracy,val_macro_accuracy,val_top5_accuracy
mot_patch_large_1d-p3-bs.512-ep.100,mot_patch_large_1d,1.0,42,50,0.0009866357858642205,0.0010678087790217197,1.0,1.0,1.0,2.162868734618674,0.8504780114722753,0.8504118919372559,0.9418738049713193
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,1,0.1,1.2208887626573537,0.7385733409829796,0.731687068939209,0.8898929049531459,1.3711015544475607,0.6925430210325048,0.6864343285560608,0.8627151051625239
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,2,0.09990133642141358,0.9197884138511823,0.8034997131382674,0.7977390885353088,0.9203480589022758,1.088175500464941,0.7586998087954111,0.7532797455787659,0.8998087954110898
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,3,0.0996057350657239,0.7772776420769807,0.8330942818894627,0.8284907341003418,0.9333046471600689,0.9725386129054695,0.7824091778202676,0.7811048030853271,0.9108986615678776
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,4,0.09911436253643444,0.6966082045306529,0.8498278829604131,0.8462095856666565,0.9400937081659974,0.9225817795237438,0.7889101338432123,0.7859859466552734,0.9151051625239006
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,5,0.09842915805643154,0.6284992395292667,0.8681392235609103,0.8652917742729187,0.9446834958883151,0.8647557231253922,0.8022944550669217,0.800681471824646,0.9204588910133843
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,6,0.09755282581475767,0.5886586658538334,0.8732549244597437,0.8708056807518005,0.9494645247657296,0.8411214591440234,0.7992351816443595,0.7989450097084045,0.9189292543021033
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,7,0.09648882429441256,0.5500167984195548,0.8827691719257984,0.8795455694198608,0.954580225664563,0.81266738570671,0.8114722753346081,0.8070392608642578,0.9181644359464627
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,8,0.09524135262330098,0.5232462858374065,0.8868330464716007,0.8843391537666321,0.9567316886593995,0.8060040023541132,0.8103250478011472,0.809995710849762,0.9212237093690249
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,9,0.09381533400219318,0.5011398864763602,0.8924268502581756,0.890086829662323,0.9588353413654619,0.7860882272228,0.8152963671128107,0.8141117095947266,0.9196940726577438
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,10,0.09221639627510075,0.4755288002071063,0.8985943775100401,0.8954683542251587,0.9613214763817174,0.781835866020013,0.8145315487571702,0.8126367330551147,0.9212237093690249
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,11,0.09045084971874737,0.46298994801882964,0.8991681009753298,0.8966395854949951,0.9629470262000382,0.7727406642177137,0.8175908221797323,0.8156365752220154,0.9208413001912046
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,12,0.08852566213878946,0.43909587776211806,0.908156435264869,0.9060949683189392,0.9647160068846816,0.754774798216373,0.8225621414913958,0.820406973361969,0.9246653919694072
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,13,0.08644843137107057,0.4229815157177025,0.9116465863453815,0.9095041751861572,0.9667718493019698,0.7461532636536695,0.8240917782026769,0.8226410746574402,0.9261950286806884
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,14,0.08422735529643442,0.4158054535282709,0.9113597246127366,0.9085376262664795,0.9685408299866132,0.7578685621914398,0.821414913957935,0.8189248442649841,0.9258126195028681
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,15,0.08187119948743447,0.4018851659748882,0.9152323580034424,0.9132702350616455,0.9701185695161598,0.7434787990942056,0.8202676864244742,0.8185333013534546,0.9265774378585087
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,16,0.07938926261462366,0.3921354387385094,0.917096959265634,0.9144984483718872,0.9719353604895774,0.7466137508589269,0.8221797323135756,0.8197963237762451,0.92848948374761
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,17,0.07679133974894982,0.37993132523219153,0.9203480589022758,0.9177789092063904,0.9727481353987378,0.7366674747795265,0.8237093690248566,0.8213566541671753,0.9269598470363288
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,18,0.07408768370508576,0.37157668910534486,0.9225473321858864,0.920108437538147,0.9732262382864793,0.7338401123396981,0.8221797323135756,0.8193177580833435,0.9277246653919694
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,19,0.07128896457825362,0.3631375705473143,0.9260852935551731,0.9245645403862,0.9738955823293173,0.7302300506066638,0.827151051625239,0.8250079154968262,0.9304015296367113
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,20,0.06840622763423389,0.3583220406001739,0.9257028112449799,0.9240686893463135,0.9751864601262191,0.7379066306819879,0.822944550669216,0.82036292552948,0.930019120458891
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,21,0.06545084971874736,0.35055553628144925,0.9275674125071716,0.9258264303207397,0.9755211321476381,0.7260351469138384,0.8233269598470363,0.8206148743629456,0.9296367112810707
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,22,0.06243449435824272,0.34453204640650936,0.9286192388602027,0.9266563653945923,0.9765729585006694,0.7336785814274337,0.8244741873804972,0.8217024207115173,0.9307839388145316
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,23,0.05936906572928623,0.3373599062460197,0.9317269076305221,0.9299758076667786,0.9781028877414419,0.7221474160655734,0.8286806883365201,0.8265870809555054,0.9292543021032504
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,24,0.056266661678215216,0.3305851858280931,0.9338305603365844,0.9317907094955444,0.9788678523618283,0.7209877714372274,0.8248565965583174,0.8229243755340576,0.930019120458891
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,25,0.053139525976465665,0.3276200946509485,0.9345477146681966,0.9325544834136963,0.97877223178428,0.7207470319467111,0.8275334608030592,0.8244563937187195,0.9304015296367113
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,26,0.049999999999999996,0.3261184739802075,0.9324440619621343,0.9307411313056946,0.9796328169822146,0.7250990450040332,0.8279158699808795,0.8252607583999634,0.9311663479923518
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,27,0.046860474023534326,0.31942349880916665,0.9372250908395486,0.9352139830589294,0.9793937655383439,0.7195861028667617,0.827151051625239,0.825063169002533,0.9311663479923518
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,28,0.04373333832178478,0.31507062173341105,0.9376075731497419,0.9359531402587891,0.9806846433352457,0.7209662384558362,0.8256214149139579,0.8235445618629456,0.9323135755258126
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,29,0.040630934270713764,0.31294532696725214,0.9377031937272902,0.9361467957496643,0.9818799005545994,0.7197336878876841,0.8252390057361376,0.8228765726089478,0.9334608030592734
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,30,0.03756550564175726,0.30954190234331813,0.9384203480589023,0.9367608428001404,0.9818320902658252,0.7243654984133193,0.8260038240917782,0.8240501880645752,0.930019120458891
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,31,0.03454915028125265,0.30608324613368726,0.9399502772996748,0.9384419918060303,0.9817842799770511,0.7158822768960811,0.8244741873804972,0.8215038776397705,0.9319311663479923
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,32,0.03159377236576612,0.3046071438653493,0.9394243641231593,0.937882661819458,0.9822145725760184,0.7177574471351521,0.8290630975143404,0.8269854784011841,0.9304015296367113
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,33,0.028711035421746366,0.30127032178381613,0.9413845859628992,0.939942479133606,0.9823101931535666,0.7161522064792495,0.8267686424474188,0.8252974152565002,0.9342256214149139
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,34,0.025912316294914226,0.29990197760034276,0.9421973608720596,0.9407641887664795,0.9827404857525339,0.7188748521968922,0.8260038240917782,0.8246593475341797,0.9319311663479923
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,35,0.023208660251050155,0.2974360962628999,0.9431057563587684,0.9417116045951843,0.9829317269076305,0.7165580523401556,0.8267686424474188,0.825075089931488,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,36,0.020610737385376346,0.29632356222010087,0.943296997513865,0.9417300224304199,0.9835054503729203,0.7145720735334757,0.827151051625239,0.825060248374939,0.9338432122370937
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,37,0.01812880051256551,0.29492683113362234,0.9440141518454771,0.942492663860321,0.9832663989290495,0.7152880980453346,0.8279158699808795,0.8261184096336365,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,38,0.015772644703565562,0.2942042096346463,0.9433926180914133,0.941769540309906,0.9836488812392427,0.7173349726952285,0.8263862332695985,0.8247474431991577,0.9323135755258126
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,39,0.013551568628929433,0.292674536275508,0.9443966341556703,0.9431076049804688,0.9833142092178236,0.7153211677507506,0.8252390057361376,0.8231611847877502,0.9330783938814532
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,40,0.011474337861210542,0.29177053144771936,0.944301013578122,0.9427856206893921,0.983744501816791,0.7142563887353609,0.827151051625239,0.824988842010498,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,41,0.009549150281252632,0.2910976501102998,0.9449225473321858,0.943459153175354,0.9837923121055652,0.7141965687388899,0.8263862332695985,0.8242097496986389,0.9334608030592734
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,42,0.007783603724899257,0.29059838674154626,0.9448269267546376,0.9435089230537415,0.9839357429718876,0.7140298774091965,0.8252390057361376,0.8234121203422546,0.9330783938814532
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,43,0.0061846659978068205,0.2901812969418597,0.9447791164658634,0.9433975219726562,0.983744501816791,0.7146828945006741,0.8244741873804972,0.8225359320640564,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,44,0.004758647376699033,0.28986519758640683,0.9447791164658634,0.9433476328849792,0.9837923121055652,0.7145272672518261,0.8263862332695985,0.8240396976470947,0.9330783938814532
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,45,0.0035111757055874327,0.28963417832722377,0.9452094090648308,0.9438081383705139,0.983744501816791,0.7145401176029592,0.8256214149139579,0.8236308097839355,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,46,0.0024471741852423235,0.2894815346277747,0.9451615987760567,0.943840742111206,0.9838401223943393,0.7144947774095699,0.8256214149139579,0.8237094283103943,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,47,0.0015708419435684518,0.28938582568625504,0.94497035762096,0.9436004757881165,0.9837923121055652,0.7145377602221633,0.8244741873804972,0.8225969076156616,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,48,0.000885637463565564,0.2893340143972292,0.9449225473321858,0.9435243010520935,0.983744501816791,0.7145149938463025,0.8252390057361376,0.8233969211578369,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,49,0.00039426493427611173,0.28931018521485263,0.9450181679097341,0.943650484085083,0.9837923121055652,0.7145462182010337,0.8252390057361376,0.8233969211578369,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.1,42,50,9.866357858642205e-05,0.2893041865869881,0.9451137884872824,0.9437434673309326,0.9837923121055652,0.7145304765573651,0.8252390057361376,0.8233969211578369,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,1,0.3,0.9364606569501359,0.7739529546758462,0.7698781490325928,0.9093038821954484,1.1760045213863453,0.7231357552581262,0.7207866907119751,0.877246653919694
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,2,0.29970400926424073,0.7308923944184009,0.8233887932683114,0.8186095952987671,0.9328265442723274,1.0064616974635516,0.7663479923518165,0.7611995935440063,0.8998087954110898
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,3,0.2988172051971717,0.6227727097748206,0.8472461273666093,0.8436247110366821,0.9461178045515395,0.9430476391064733,0.778585086042065,0.7746741771697998,0.9108986615678776
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,4,0.29734308760930334,0.5406271415997883,0.8643622107477529,0.8612544536590576,0.9541977433543699,0.9036321344612661,0.7808795411089866,0.7817055583000183,0.9116634799235181
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,5,0.2952874741692947,0.5021548169045403,0.8763625932300632,0.876129150390625,0.9541021227768216,0.8950756007353161,0.7919694072657744,0.7935302257537842,0.9158699808795411
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,6,0.2926584774442731,0.4508280362880442,0.8885064065786957,0.8877623677253723,0.9632338879326832,0.8517123957209104,0.795793499043977,0.7935548424720764,0.9196940726577438
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,7,0.28946647288323774,0.4071513359440424,0.8977337923121056,0.8944460153579712,0.9686842608529356,0.8346955498135569,0.8045889101338433,0.8009640574455261,0.9204588910133843
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,8,0.28572405786990296,0.37859993396787484,0.903853509275196,0.9031980633735657,0.9713616370242876,0.8274029777337215,0.804206500956023,0.8035760521888733,0.918546845124283
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,9,0.28144600200657954,0.3708891199250184,0.9052878179384204,0.903827428817749,0.9733218588640276,0.8231262834304606,0.8095602294455067,0.8076114654541016,0.9212237093690249
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,10,0.27664918882530226,0.3530711461080149,0.9111684834576401,0.9081007242202759,0.9745171160833811,0.8301882479432436,0.8114722753346081,0.8082199096679688,0.9235181644359465
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,11,0.27135254915624213,0.3334370202009617,0.9179097341747944,0.9166110157966614,0.9788200420730542,0.8214703868041758,0.8107074569789675,0.8076905608177185,0.9273422562141491
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,12,0.2655769864163684,0.29802767362756927,0.9269458787531076,0.9267172813415527,0.9805412124689233,0.7969018487583839,0.8206500956022944,0.8197331428527832,0.930019120458891
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,13,0.2593452941132117,0.29973446613836296,0.9245075540256263,0.9226282238960266,0.9815452285331804,0.809270519599404,0.8107074569789675,0.8045604228973389,0.9258126195028681
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,14,0.2526820658893033,0.2939789890217083,0.9263243449990438,0.9245519042015076,0.9821667622872442,0.846487595975741,0.8084130019120459,0.803983211517334,0.9258126195028681
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,15,0.24561359846230346,0.25986673590739795,0.9367947982405814,0.9362202286720276,0.9853700516351118,0.7902668969353116,0.8145315487571702,0.8124818205833435,0.9304015296367113
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,16,0.23816778784387102,0.2553348347023172,0.938659399502773,0.9383136034011841,0.9848441384585963,0.8334826263369384,0.8141491395793499,0.8137161135673523,0.9265774378585087
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,17,0.2303740192468495,0.25550947993634693,0.9372729011283228,0.9360880851745605,0.9867565500095621,0.8242895137283588,0.8126195028680688,0.8111533522605896,0.9292543021032504
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,18,0.22226305111525732,0.23027149380267886,0.9461178045515395,0.945584237575531,0.9885255306942053,0.8082786399593317,0.8164435946462715,0.8150657415390015,0.9265774378585087
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,19,0.21386689373476092,0.2208767821807482,0.9501338688085676,0.9492015242576599,0.9889080130043986,0.8014284502251883,0.8152963671128107,0.8119018077850342,0.9311663479923518
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,20,0.20521868290270173,0.21391916420929835,0.9513291260279212,0.9509134888648987,0.9901988908013004,0.8125108095245653,0.8160611854684512,0.8125510215759277,0.9323135755258126
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,21,0.19635254915624212,0.21029800141284014,0.9523809523809523,0.9520649909973145,0.9899598393574297,0.805017572698356,0.8225621414913958,0.8206400871276855,0.9277246653919694
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,22,0.18730348307472822,0.20646138126477614,0.9540543124880474,0.9537692070007324,0.9903423216676229,0.8174889092235674,0.8191204588910134,0.8174020648002625,0.9292543021032504
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,23,0.17810719718785872,0.1910217008483093,0.959217823675655,0.9586029052734375,0.9916331994645248,0.7950709997581934,0.8175908221797323,0.8131226897239685,0.931548757170172
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,24,0.1687999850346457,0.19387557456862245,0.9573054121246892,0.956218421459198,0.9920156817747179,0.8064466633258769,0.8168260038240918,0.8153740167617798,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,25,0.15941857792939704,0.18782600715434397,0.9606999426276535,0.9598323106765747,0.9926850258175559,0.7984839824144061,0.827151051625239,0.8237594366073608,0.9326959847036329
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,26,0.15000000000000002,0.18471346600923375,0.9623254924459744,0.9619042873382568,0.9929718875502008,0.815878567230633,0.8175908221797323,0.8158326745033264,0.9311663479923518
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,27,0.140581422070603,0.17535924624247723,0.9650028686173264,0.9638683199882507,0.9929718875502008,0.8046923825207449,0.821414913957935,0.8186168074607849,0.9342256214149139
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,28,0.13120001496535438,0.17098483516782848,0.9664849875693249,0.9665321111679077,0.9934978007267163,0.8015074954206127,0.8195028680688337,0.816174328327179,0.9330783938814532
mot_patch_large_1d-p3-bs.512-ep.200,mot_patch_large_1d,0.3,42,29,0.12189280281214132,0.16774451721236636,0.9678236756550009,0.9675778150558472,0.9946452476572959,0.8040485491488222,0.8198852772466539,0.8179629445075989,0.9334608030592734
